timestamp,open,high,low,close,volume
2025-12-10 08:32:00,0.25498,0.257,0.25493,0.25635,1064918.0
2025-12-10 08:33:00,0.25636,0.26754,0.25607,0.26142,5791827.0
2025-12-10 08:34:00,0.26136,0.26457,0.26052,0.26159,2714845.0
2025-12-10 08:35:00,0.26157,0.26248,0.2605,0.26198,1970811.0
2025-12-10 08:36:00,0.262,0.2691,0.26144,0.26507,5765856.0
2025-12-10 08:37:00,0.26515,0.2654,0.26215,0.26241,2181933.0
2025-12-10 08:38:00,0.26235,0.26294,0.2616,0.26193,1416495.0
2025-12-10 08:39:00,0.26193,0.26195,0.25833,0.25893,3339052.0
2025-12-10 08:40:00,0.25899,0.26077,0.25834,0.25941,1779312.0
2025-12-10 08:41:00,0.25933,0.25933,0.25293,0.25464,4337744.0
2025-12-10 08:42:00,0.25478,0.25563,0.25379,0.25447,2376226.0
2025-12-10 08:43:00,0.25447,0.25485,0.25318,0.25404,2104445.0
2025-12-10 08:44:00,0.25399,0.25413,0.25097,0.25342,2524027.0
2025-12-10 08:45:00,0.25341,0.2548,0.25237,0.25381,1961379.0
2025-12-10 08:46:00,0.2538,0.25554,0.25332,0.25439,1998214.0
2025-12-10 08:47:00,0.25433,0.25612,0.25422,0.25521,1082825.0
2025-12-10 08:48:00,0.25512,0.25639,0.2546,0.25594,1460672.0
2025-12-10 08:49:00,0.25596,0.25738,0.25546,0.25642,1403694.0
2025-12-10 08:50:00,0.25639,0.25803,0.25631,0.25673,1523640.0
2025-12-10 08:51:00,0.25666,0.25666,0.25347,0.25389,2556383.0
2025-12-10 08:52:00,0.25388,0.25427,0.24887,0.24969,4596110.0
2025-12-10 08:53:00,0.24969,0.25089,0.24742,0.25048,3911395.0
2025-12-10 08:54:00,0.25045,0.25205,0.24951,0.25014,2279717.0
2025-12-10 08:55:00,0.25022,0.25153,0.24965,0.25086,1266725.0
2025-12-10 08:56:00,0.25086,0.25259,0.25086,0.25107,1177884.0
2025-12-10 08:57:00,0.25119,0.25293,0.25108,0.25223,876912.0
2025-12-10 08:58:00,0.25222,0.25402,0.2521,0.25244,1135575.0
2025-12-10 08:59:00,0.25236,0.25387,0.25229,0.2537,707803.0
2025-12-10 09:00:00,0.25375,0.25711,0.25375,0.25557,2428329.0
2025-12-10 09:01:00,0.2555,0.25763,0.25547,0.25659,1685401.0
2025-12-10 09:02:00,0.25659,0.25682,0.25372,0.25512,1875583.0
2025-12-10 09:03:00,0.25505,0.25649,0.25468,0.25573,1301547.0
2025-12-10 09:04:00,0.25573,0.25777,0.25511,0.25528,1399437.0
2025-12-10 09:05:00,0.25525,0.26229,0.25438,0.2586,3755726.0
2025-12-10 09:06:00,0.2586,0.26053,0.25825,0.25925,3009753.0
2025-12-10 09:07:00,0.25928,0.26198,0.25918,0.26012,2300750.0
2025-12-10 09:08:00,0.26028,0.26257,0.25787,0.26241,3085283.0
2025-12-10 09:09:00,0.26232,0.26442,0.25884,0.25894,3665879.0
2025-12-10 09:10:00,0.25894,0.26161,0.25867,0.26065,1743523.0
2025-12-10 09:11:00,0.26062,0.26339,0.26062,0.26224,2196541.0
2025-12-10 09:12:00,0.26231,0.26273,0.26113,0.26157,1533208.0
2025-12-10 09:13:00,0.26157,0.26211,0.2605,0.26101,1085109.0
2025-12-10 09:14:00,0.261,0.26167,0.26057,0.26103,1029689.0
2025-12-10 09:15:00,0.26106,0.2625,0.26068,0.26225,1017283.0
2025-12-10 09:16:00,0.26234,0.26563,0.26142,0.26277,2667684.0
2025-12-10 09:17:00,0.26278,0.26328,0.26054,0.26114,1408937.0
2025-12-10 09:18:00,0.26133,0.26202,0.2605,0.26144,1145171.0
2025-12-10 09:19:00,0.26144,0.26314,0.26144,0.26209,1183484.0
2025-12-10 09:20:00,0.26213,0.263,0.26145,0.26156,1153340.0
2025-12-10 09:21:00,0.26162,0.26259,0.26011,0.26146,1296923.0
2025-12-10 09:22:00,0.26152,0.26259,0.26139,0.26191,892473.0
2025-12-10 09:23:00,0.262,0.2625,0.25877,0.26053,1921139.0
2025-12-10 09:24:00,0.26054,0.26276,0.26054,0.26154,1457300.0
2025-12-10 09:25:00,0.26155,0.26284,0.26112,0.26112,1200610.0
2025-12-10 09:26:00,0.26125,0.26189,0.2588,0.25964,1532981.0
2025-12-10 09:27:00,0.25964,0.26023,0.2555,0.25866,2720031.0
2025-12-10 09:28:00,0.2586,0.25965,0.2575,0.25892,1183795.0
2025-12-10 09:29:00,0.25897,0.25968,0.25752,0.25776,889581.0
2025-12-10 09:30:00,0.2578,0.25988,0.25773,0.2594,1533072.0
2025-12-10 09:31:00,0.25944,0.26046,0.25826,0.259,1077019.0
2025-12-10 09:32:00,0.25901,0.26133,0.25859,0.26102,1392774.0
2025-12-10 09:33:00,0.26093,0.26146,0.26008,0.2605,1504938.0
2025-12-10 09:34:00,0.26033,0.26041,0.25917,0.25954,794074.0
2025-12-10 09:35:00,0.25948,0.26042,0.259,0.26002,674336.0
2025-12-10 09:36:00,0.26002,0.26003,0.255,0.25626,2999701.0
2025-12-10 09:37:00,0.25626,0.25638,0.25208,0.25586,3433258.0
2025-12-10 09:38:00,0.25586,0.25636,0.25467,0.25549,1362422.0
2025-12-10 09:39:00,0.25542,0.2567,0.2545,0.25632,1238832.0
2025-12-10 09:40:00,0.25634,0.25692,0.25512,0.25571,1489910.0
2025-12-10 09:41:00,0.25579,0.25808,0.25485,0.2549,1747386.0
2025-12-10 09:42:00,0.25485,0.25507,0.25318,0.25503,1567324.0
2025-12-10 09:43:00,0.25504,0.25611,0.25414,0.25503,1295361.0
2025-12-10 09:44:00,0.25506,0.25844,0.25506,0.25718,1843616.0
2025-12-10 09:45:00,0.25703,0.25821,0.25615,0.25809,1145093.0
2025-12-10 09:46:00,0.25808,0.26498,0.25799,0.26211,4925036.0
2025-12-10 09:47:00,0.26197,0.26274,0.26094,0.26147,2036742.0
2025-12-10 09:48:00,0.26141,0.29,0.26131,0.27376,16740846.0
2025-12-10 09:49:00,0.27376,0.28029,0.27295,0.27676,6749332.0
2025-12-10 09:50:00,0.27668,0.2785,0.27349,0.27506,4594361.0
2025-12-10 09:51:00,0.27514,0.28,0.27514,0.27675,2989966.0
2025-12-10 09:52:00,0.27679,0.27883,0.27549,0.27709,2780030.0
2025-12-10 09:53:00,0.27705,0.29607,0.27698,0.28804,11600178.0
2025-12-10 09:54:00,0.28793,0.28975,0.28276,0.28447,4739367.0
2025-12-10 09:55:00,0.28454,0.28643,0.282,0.28436,2845719.0
2025-12-10 09:56:00,0.28443,0.28805,0.2828,0.28634,3261905.0
2025-12-10 09:57:00,0.28634,0.28845,0.2836,0.2844,2904045.0
2025-12-10 09:58:00,0.28426,0.28595,0.28328,0.2841,1633691.0
2025-12-10 09:59:00,0.2841,0.28536,0.28035,0.28159,2951621.0
2025-12-10 10:00:00,0.28173,0.2851,0.28167,0.28209,2808118.0
2025-12-10 10:01:00,0.28215,0.284,0.28112,0.28327,2344794.0
2025-12-10 10:02:00,0.28316,0.28481,0.28068,0.28237,2116797.0
2025-12-10 10:03:00,0.28242,0.28745,0.28133,0.28726,3169915.0
2025-12-10 10:04:00,0.28735,0.28916,0.28503,0.28824,3122759.0
2025-12-10 10:05:00,0.2883,0.3,0.28796,0.29171,7968182.0
2025-12-10 10:06:00,0.29186,0.29186,0.28741,0.28856,3431243.0
2025-12-10 10:07:00,0.28856,0.28934,0.286,0.28757,2941361.0
2025-12-10 10:08:00,0.28764,0.29077,0.285,0.28887,2250838.0
2025-12-10 10:09:00,0.28886,0.29647,0.2878,0.29425,3887861.0
2025-12-10 10:10:00,0.29432,0.30661,0.29317,0.30013,11505645.0
2025-12-10 10:11:00,0.30001,0.30377,0.29661,0.29787,4800276.0
2025-12-10 10:12:00,0.29784,0.30091,0.29646,0.30039,2713204.0
2025-12-10 10:13:00,0.30021,0.303,0.29827,0.2992,2497983.0
2025-12-10 10:14:00,0.2992,0.30067,0.29842,0.29965,1889686.0
2025-12-10 10:15:00,0.29965,0.31325,0.29909,0.304,8550196.0
2025-12-10 10:16:00,0.30405,0.30547,0.29734,0.29863,6214112.0
2025-12-10 10:17:00,0.29864,0.29884,0.29359,0.29536,4691565.0
2025-12-10 10:18:00,0.29536,0.2997,0.29505,0.29564,2732995.0
2025-12-10 10:19:00,0.29564,0.29564,0.28942,0.29426,4036550.0
2025-12-10 10:20:00,0.2943,0.29697,0.28773,0.29077,3184156.0
2025-12-10 10:21:00,0.29086,0.29573,0.28881,0.29305,2378983.0
2025-12-10 10:22:00,0.29295,0.29539,0.29107,0.29368,2100660.0
2025-12-10 10:23:00,0.29358,0.2965,0.29303,0.29336,1455760.0
2025-12-10 10:24:00,0.2933,0.29379,0.29111,0.29189,1475731.0
2025-12-10 10:25:00,0.29186,0.29476,0.28911,0.29036,2899780.0
2025-12-10 10:26:00,0.29044,0.29148,0.2842,0.29053,3749292.0
2025-12-10 10:27:00,0.29051,0.29375,0.28902,0.29154,1696423.0
2025-12-10 10:28:00,0.29153,0.29175,0.28833,0.28952,2088244.0
2025-12-10 10:29:00,0.28962,0.29201,0.28897,0.28986,1099992.0
2025-12-10 10:30:00,0.28975,0.29086,0.28208,0.28457,4101955.0
2025-12-10 10:31:00,0.2846,0.28821,0.28441,0.28711,1647780.0
2025-12-10 10:32:00,0.287,0.28963,0.2865,0.28897,1237864.0
2025-12-10 10:33:00,0.28894,0.28903,0.2868,0.2878,884430.0
2025-12-10 10:34:00,0.28789,0.29024,0.2875,0.28757,929143.0
2025-12-10 10:35:00,0.28756,0.28856,0.28603,0.28829,1092696.0
2025-12-10 10:36:00,0.2882,0.29554,0.28674,0.29013,2497172.0
2025-12-10 10:37:00,0.2901,0.295,0.28905,0.29272,1928035.0
2025-12-10 10:38:00,0.29267,0.3007,0.29184,0.29594,3556986.0
2025-12-10 10:39:00,0.29594,0.29664,0.2948,0.29499,1084946.0
2025-12-10 10:40:00,0.29504,0.29809,0.2949,0.29694,1879776.0
2025-12-10 10:41:00,0.29694,0.30296,0.29602,0.298,3936939.0
2025-12-10 10:42:00,0.2979,0.29872,0.29384,0.29405,2303143.0
2025-12-10 10:43:00,0.2941,0.29597,0.29232,0.29528,1881023.0
2025-12-10 10:44:00,0.29523,0.29951,0.29451,0.29774,1858959.0
2025-12-10 10:45:00,0.29788,0.30119,0.29529,0.29566,2444731.0
2025-12-10 10:46:00,0.29561,0.29796,0.29507,0.29642,1368154.0
2025-12-10 10:47:00,0.29631,0.29971,0.29605,0.297,1904721.0
2025-12-10 10:48:00,0.29694,0.29746,0.29217,0.2942,1643723.0
2025-12-10 10:49:00,0.2942,0.29718,0.29319,0.29689,1091915.0
2025-12-10 10:50:00,0.29698,0.29914,0.29475,0.29558,1562430.0
2025-12-10 10:51:00,0.29558,0.29665,0.294,0.29425,1068019.0
2025-12-10 10:52:00,0.2943,0.29649,0.2943,0.2946,899953.0
2025-12-10 10:53:00,0.29455,0.29472,0.28765,0.29372,2522109.0
2025-12-10 10:54:00,0.29374,0.29576,0.29185,0.29334,1496932.0
2025-12-10 10:55:00,0.29333,0.2952,0.29264,0.29398,873782.0
2025-12-10 10:56:00,0.29387,0.29484,0.29212,0.29295,650035.0
2025-12-10 10:57:00,0.29291,0.29376,0.28991,0.29171,1621731.0
2025-12-10 10:58:00,0.29176,0.29438,0.29085,0.29377,961240.0
2025-12-10 10:59:00,0.29372,0.29417,0.29237,0.29296,675673.0
2025-12-10 11:00:00,0.29295,0.29649,0.29162,0.29566,1810347.0
2025-12-10 11:01:00,0.29566,0.2972,0.29411,0.29458,1309389.0
2025-12-10 11:02:00,0.29458,0.29535,0.2927,0.29387,1078819.0
2025-12-10 11:03:00,0.29392,0.29632,0.2936,0.29557,971244.0
2025-12-10 11:04:00,0.29557,0.29835,0.29539,0.29739,1286001.0
2025-12-10 11:05:00,0.2973,0.3048,0.29666,0.29909,3090638.0
2025-12-10 11:06:00,0.299,0.30242,0.298,0.30132,1870459.0
2025-12-10 11:07:00,0.30129,0.30354,0.29912,0.2999,2566212.0
2025-12-10 11:08:00,0.29983,0.30038,0.29749,0.29904,1154563.0
2025-12-10 11:09:00,0.29904,0.30102,0.29616,0.30044,1823033.0
2025-12-10 11:10:00,0.30057,0.301,0.29914,0.29984,845708.0
2025-12-10 11:11:00,0.29985,0.30052,0.29716,0.29759,988676.0
2025-12-10 11:12:00,0.29761,0.29874,0.29678,0.29871,916653.0
2025-12-10 11:13:00,0.29863,0.3,0.29775,0.29797,872917.0
2025-12-10 11:14:00,0.29792,0.301,0.29758,0.29868,1321580.0
2025-12-10 11:15:00,0.29869,0.29869,0.29092,0.29365,2495187.0
2025-12-10 11:16:00,0.29364,0.29439,0.29184,0.29421,1610179.0
2025-12-10 11:17:00,0.29421,0.29653,0.29414,0.29489,857128.0
2025-12-10 11:18:00,0.29485,0.29493,0.29261,0.29438,1422023.0
2025-12-10 11:19:00,0.29444,0.29651,0.29438,0.2949,738396.0
2025-12-10 11:20:00,0.2949,0.29694,0.29484,0.29525,530009.0
2025-12-10 11:21:00,0.29529,0.29999,0.29529,0.29589,1349223.0
2025-12-10 11:22:00,0.29594,0.31671,0.2944,0.30997,7407031.0
2025-12-10 11:23:00,0.31014,0.32369,0.30997,0.31446,9827757.0
2025-12-10 11:24:00,0.31463,0.32175,0.312,0.31434,6550098.0
2025-12-10 11:25:00,0.31417,0.31855,0.31121,0.3162,5937975.0
2025-12-10 11:26:00,0.31604,0.31893,0.31231,0.31608,3618126.0
2025-12-10 11:27:00,0.31589,0.328,0.31547,0.31764,6466812.0
2025-12-10 11:28:00,0.31757,0.32388,0.31421,0.31659,4274254.0
2025-12-10 11:29:00,0.31659,0.32083,0.31603,0.31903,2538097.0
2025-12-10 11:30:00,0.31913,0.3256,0.31707,0.32326,5458565.0
2025-12-10 11:31:00,0.3232,0.33266,0.3232,0.32551,7018715.0
2025-12-10 11:32:00,0.32535,0.32625,0.319,0.32185,3564393.0
2025-12-10 11:33:00,0.32188,0.32475,0.319,0.3204,4364828.0
2025-12-10 11:34:00,0.32056,0.32457,0.31838,0.32275,3144574.0
2025-12-10 11:35:00,0.3227,0.325,0.321,0.32275,2195470.0
2025-12-10 11:36:00,0.32274,0.32497,0.3227,0.3238,1709200.0
2025-12-10 11:37:00,0.32375,0.32866,0.32284,0.32512,3231960.0
2025-12-10 11:38:00,0.32501,0.32677,0.32084,0.32171,2514548.0
2025-12-10 11:39:00,0.32174,0.32224,0.31732,0.3202,2844152.0
2025-12-10 11:40:00,0.32018,0.32018,0.30696,0.31254,5982715.0
2025-12-10 11:41:00,0.31263,0.313,0.30569,0.30902,4021861.0
2025-12-10 11:42:00,0.30915,0.31091,0.30476,0.31014,3400377.0
2025-12-10 11:43:00,0.31015,0.31191,0.30778,0.31112,2540878.0
2025-12-10 11:44:00,0.31112,0.31119,0.30658,0.30725,1810945.0
2025-12-10 11:45:00,0.30725,0.30925,0.30372,0.30881,2403500.0
2025-12-10 11:46:00,0.30901,0.31188,0.30828,0.3095,2346653.0
2025-12-10 11:47:00,0.30934,0.3155,0.30902,0.31156,2387265.0
2025-12-10 11:48:00,0.31166,0.32161,0.31158,0.31682,3084924.0
2025-12-10 11:49:00,0.31685,0.31952,0.31595,0.31829,1956288.0
2025-12-10 11:50:00,0.31829,0.32298,0.31805,0.32157,3198108.0
2025-12-10 11:51:00,0.32152,0.32482,0.32055,0.32083,2285390.0
2025-12-10 11:52:00,0.32074,0.3227,0.32036,0.32135,1081752.0
2025-12-10 11:53:00,0.32126,0.32491,0.3201,0.32301,2253280.0
2025-12-10 11:54:00,0.32305,0.32393,0.32132,0.32161,2565210.0
2025-12-10 11:55:00,0.3216,0.3222,0.31705,0.31838,2270121.0
2025-12-10 11:56:00,0.31832,0.32118,0.31742,0.31949,1810539.0
2025-12-10 11:57:00,0.31954,0.32051,0.3177,0.31913,1069051.0
2025-12-10 11:58:00,0.31922,0.32827,0.31909,0.32392,3168464.0
2025-12-10 11:59:00,0.32379,0.32751,0.32205,0.32275,2530754.0
2025-12-10 12:00:00,0.32275,0.32537,0.31848,0.32483,3783612.0
2025-12-10 12:01:00,0.32467,0.34,0.32296,0.33295,8026283.0
2025-12-10 12:02:00,0.33284,0.33923,0.33232,0.33478,5078437.0
2025-12-10 12:03:00,0.33482,0.33653,0.33113,0.3325,3080335.0
2025-12-10 12:04:00,0.33241,0.33568,0.33,0.33267,3145283.0
2025-12-10 12:05:00,0.33271,0.33485,0.32949,0.33138,2654144.0
2025-12-10 12:06:00,0.33137,0.33213,0.32535,0.32805,3561672.0
2025-12-10 12:07:00,0.32812,0.32836,0.31708,0.32115,5877360.0
2025-12-10 12:08:00,0.32111,0.32149,0.31277,0.3152,4521839.0
2025-12-10 12:09:00,0.31526,0.31865,0.31128,0.31727,3874451.0
2025-12-10 12:10:00,0.31735,0.31754,0.31316,0.31528,1785772.0
2025-12-10 12:11:00,0.31522,0.31871,0.31092,0.31353,3289228.0
2025-12-10 12:12:00,0.31353,0.31523,0.30712,0.31318,5182284.0
2025-12-10 12:13:00,0.31314,0.31654,0.31216,0.31585,2495166.0
2025-12-10 12:14:00,0.31594,0.32072,0.31469,0.3161,3150341.0
2025-12-10 12:15:00,0.31614,0.31899,0.31351,0.31731,2614677.0
2025-12-10 12:16:00,0.31732,0.32336,0.31705,0.32154,2732811.0
2025-12-10 12:17:00,0.32159,0.32473,0.3195,0.32025,2530681.0
2025-12-10 12:18:00,0.32021,0.32132,0.31853,0.31969,1982413.0
2025-12-10 12:19:00,0.31969,0.32483,0.31966,0.32388,2835151.0
2025-12-10 12:20:00,0.32395,0.3263,0.32017,0.3209,1861769.0
2025-12-10 12:21:00,0.32085,0.32165,0.3073,0.31034,3729034.0
2025-12-10 12:22:00,0.31035,0.3125,0.29333,0.29636,11096314.0
2025-12-10 12:23:00,0.29636,0.29958,0.29116,0.29683,7050439.0
2025-12-10 12:24:00,0.2968,0.30191,0.29671,0.29893,3348288.0
2025-12-10 12:25:00,0.29895,0.30284,0.29806,0.30134,2621767.0
2025-12-10 12:26:00,0.30151,0.30709,0.29975,0.30032,3642676.0
2025-12-10 12:27:00,0.30036,0.30367,0.29907,0.2997,1793659.0
2025-12-10 12:28:00,0.29965,0.30203,0.29901,0.29931,1497900.0
2025-12-10 12:29:00,0.29927,0.30201,0.29878,0.30081,1188356.0
2025-12-10 12:30:00,0.30087,0.30171,0.28013,0.28408,12303929.0
2025-12-10 12:31:00,0.28416,0.285,0.27753,0.28152,8282624.0
2025-12-10 12:32:00,0.28163,0.28556,0.28156,0.28396,3871738.0
2025-12-10 12:33:00,0.28397,0.28622,0.28,0.28073,3881925.0
2025-12-10 12:34:00,0.28067,0.28085,0.2722,0.27924,7663819.0
2025-12-10 12:35:00,0.27926,0.2825,0.27816,0.281,2932109.0
2025-12-10 12:36:00,0.28112,0.28211,0.27722,0.28013,2763905.0
2025-12-10 12:37:00,0.28008,0.28119,0.2784,0.27996,2177173.0
2025-12-10 12:38:00,0.2799,0.28472,0.27881,0.28182,4330666.0
2025-12-10 12:39:00,0.28156,0.2866,0.28128,0.28549,3698946.0
2025-12-10 12:40:00,0.28541,0.29333,0.28541,0.29058,6173414.0
2025-12-10 12:41:00,0.29052,0.29899,0.28915,0.29658,3715677.0
2025-12-10 12:42:00,0.29646,0.29799,0.29298,0.2946,2893571.0
2025-12-10 12:43:00,0.29452,0.30777,0.29418,0.29866,5401006.0
2025-12-10 12:44:00,0.29879,0.29997,0.2961,0.29881,1870216.0
2025-12-10 12:45:00,0.29875,0.30008,0.29425,0.29436,2862266.0
2025-12-10 12:46:00,0.29447,0.29528,0.29005,0.29454,3009042.0
2025-12-10 12:47:00,0.29464,0.29736,0.29315,0.29517,2590887.0
2025-12-10 12:48:00,0.2952,0.2957,0.29136,0.2922,1222421.0
2025-12-10 12:49:00,0.29221,0.2926,0.28148,0.28659,4361868.0
2025-12-10 12:50:00,0.28661,0.2895,0.28473,0.28856,1958457.0
2025-12-10 12:51:00,0.28844,0.29018,0.28606,0.28896,1686394.0
2025-12-10 12:52:00,0.28903,0.29226,0.28632,0.2898,2014648.0
2025-12-10 12:53:00,0.28988,0.29208,0.28716,0.28723,1444384.0
2025-12-10 12:54:00,0.28724,0.28848,0.28265,0.28477,1951152.0
2025-12-10 12:55:00,0.28498,0.2886,0.28291,0.28715,2124086.0
2025-12-10 12:56:00,0.2871,0.28916,0.28487,0.28572,1361897.0
2025-12-10 12:57:00,0.28577,0.28605,0.27916,0.28034,3647640.0
2025-12-10 12:58:00,0.28038,0.28262,0.27819,0.28224,2282217.0
2025-12-10 12:59:00,0.28231,0.28568,0.28206,0.28451,1746749.0
2025-12-10 13:00:00,0.28445,0.2875,0.28077,0.28338,3027497.0
