timestamp,open,high,low,close,volume
2025-12-04 05:13:00,0.038128,0.038131,0.038128,0.038131,1203.0
2025-12-04 05:14:00,0.03813,0.038156,0.038101,0.038146,208081.0
2025-12-04 05:15:00,0.038158,0.038199,0.038151,0.038199,198138.0
2025-12-04 05:16:00,0.038199,0.038199,0.038185,0.038187,12527.0
2025-12-04 05:17:00,0.038185,0.038185,0.038145,0.038145,17137.0
2025-12-04 05:18:00,0.038145,0.038145,0.038126,0.038127,38612.0
2025-12-04 05:19:00,0.03813,0.038141,0.038116,0.03813,112937.0
2025-12-04 05:20:00,0.038116,0.03813,0.038101,0.038101,120610.0
2025-12-04 05:21:00,0.038102,0.038108,0.038091,0.038095,473760.0
2025-12-04 05:22:00,0.038095,0.038106,0.038091,0.038104,25956.0
2025-12-04 05:23:00,0.038104,0.038128,0.038104,0.038123,29797.0
2025-12-04 05:24:00,0.03812,0.038125,0.03812,0.03812,3649.0
2025-12-04 05:25:00,0.038118,0.038125,0.038117,0.038125,4926.0
2025-12-04 05:26:00,0.03813,0.038144,0.03813,0.038142,18099.0
2025-12-04 05:27:00,0.038143,0.038143,0.038143,0.038143,208.0
2025-12-04 05:28:00,0.038144,0.038144,0.038126,0.038126,6345.0
2025-12-04 05:29:00,0.038127,0.038137,0.038125,0.038137,4104.0
2025-12-04 05:30:00,0.038139,0.038144,0.038139,0.038144,9947.0
2025-12-04 05:31:00,0.038143,0.038144,0.03814,0.03814,5007.0
2025-12-04 05:32:00,0.038136,0.038136,0.038121,0.038121,3074.0
2025-12-04 05:33:00,0.038124,0.038124,0.038121,0.038121,2178.0
2025-12-04 05:34:00,0.038121,0.038121,0.03812,0.038121,1729.0
2025-12-04 05:35:00,0.03812,0.03812,0.038085,0.038086,55055.0
2025-12-04 05:36:00,0.038086,0.03811,0.038085,0.038087,61319.0
2025-12-04 05:37:00,0.038087,0.038105,0.038076,0.038088,70625.0
2025-12-04 05:38:00,0.038088,0.038089,0.038083,0.038083,8783.0
2025-12-04 05:39:00,0.038078,0.038078,0.038055,0.038064,67702.0
2025-12-04 05:40:00,0.038064,0.03809,0.038064,0.038089,26541.0
2025-12-04 05:41:00,0.038089,0.038093,0.038084,0.038086,18156.0
2025-12-04 05:42:00,0.038086,0.038086,0.03808,0.03808,4757.0
2025-12-04 05:43:00,0.03808,0.03808,0.038071,0.038073,3740.0
2025-12-04 05:44:00,0.038074,0.038075,0.038068,0.038069,15338.0
2025-12-04 05:45:00,0.038069,0.0381,0.038069,0.03809,27676.0
2025-12-04 05:46:00,0.03809,0.038099,0.03809,0.03809,12858.0
2025-12-04 05:47:00,0.038091,0.0381,0.038084,0.038093,17927.0
2025-12-04 05:48:00,0.0381,0.0381,0.038084,0.038091,22546.0
2025-12-04 05:49:00,0.038093,0.0381,0.038056,0.038056,82312.0
2025-12-04 05:50:00,0.038064,0.038064,0.038007,0.03801,350851.0
2025-12-04 05:51:00,0.038003,0.038029,0.038,0.038003,210910.0
2025-12-04 05:52:00,0.038002,0.038031,0.038002,0.038013,42769.0
2025-12-04 05:53:00,0.038013,0.038016,0.038007,0.038009,14700.0
2025-12-04 05:54:00,0.038008,0.038037,0.038007,0.038037,51969.0
2025-12-04 05:55:00,0.038039,0.038073,0.038034,0.038066,55509.0
2025-12-04 05:56:00,0.038066,0.038075,0.038054,0.038061,22556.0
2025-12-04 05:57:00,0.038063,0.038087,0.038023,0.038023,127136.0
2025-12-04 05:58:00,0.038028,0.038034,0.038016,0.03803,39271.0
2025-12-04 05:59:00,0.038033,0.038037,0.03802,0.03802,33525.0
2025-12-04 06:00:00,0.038023,0.038044,0.038013,0.038013,142072.0
2025-12-04 06:01:00,0.03802,0.03802,0.038,0.038013,261470.0
2025-12-04 06:02:00,0.038009,0.038016,0.038,0.038012,234807.0
2025-12-04 06:03:00,0.038019,0.038038,0.038018,0.038036,30561.0
2025-12-04 06:04:00,0.038034,0.038046,0.038034,0.038046,20540.0
2025-12-04 06:05:00,0.038043,0.038065,0.038041,0.038056,85773.0
2025-12-04 06:06:00,0.038063,0.038068,0.038043,0.038043,12310.0
2025-12-04 06:07:00,0.038045,0.038056,0.038033,0.038041,19743.0
2025-12-04 06:08:00,0.038049,0.038051,0.038034,0.038034,12320.0
2025-12-04 06:09:00,0.038035,0.038036,0.038034,0.038035,9303.0
2025-12-04 06:10:00,0.038039,0.038047,0.038035,0.038037,4425.0
2025-12-04 06:11:00,0.038045,0.038076,0.038042,0.038076,77937.0
2025-12-04 06:12:00,0.038076,0.038086,0.038073,0.038086,73775.0
2025-12-04 06:13:00,0.038089,0.038093,0.03808,0.038083,23783.0
2025-12-04 06:14:00,0.038093,0.038099,0.038087,0.038087,5085.0
2025-12-04 06:15:00,0.038091,0.038097,0.038088,0.038093,13001.0
2025-12-04 06:16:00,0.038105,0.038125,0.038066,0.038066,60985.0
2025-12-04 06:17:00,0.038073,0.038077,0.038049,0.038049,23063.0
2025-12-04 06:18:00,0.038056,0.038066,0.038049,0.038049,11110.0
2025-12-04 06:19:00,0.038055,0.038061,0.038045,0.038045,4100.0
2025-12-04 06:20:00,0.038055,0.03806,0.03803,0.03803,25191.0
2025-12-04 06:21:00,0.038033,0.038053,0.038017,0.038047,113923.0
2025-12-04 06:22:00,0.038047,0.038049,0.038024,0.038027,8892.0
2025-12-04 06:23:00,0.038027,0.038027,0.03802,0.038023,8404.0
2025-12-04 06:24:00,0.038023,0.038024,0.03802,0.038024,6834.0
2025-12-04 06:25:00,0.038022,0.038059,0.038022,0.038059,49231.0
2025-12-04 06:26:00,0.038049,0.03808,0.038049,0.038068,42800.0
2025-12-04 06:27:00,0.038081,0.038081,0.038079,0.038081,2149.0
2025-12-04 06:28:00,0.038076,0.038083,0.038064,0.038064,19884.0
2025-12-04 06:29:00,0.038073,0.038075,0.038059,0.038064,4438.0
2025-12-04 06:30:00,0.038064,0.038085,0.038064,0.038085,38675.0
2025-12-04 06:31:00,0.038085,0.038086,0.03807,0.038075,18809.0
2025-12-04 06:32:00,0.038082,0.0381,0.038076,0.038093,18232.0
2025-12-04 06:33:00,0.038094,0.038098,0.038088,0.038088,13061.0
2025-12-04 06:34:00,0.038099,0.038111,0.038095,0.038108,32912.0
2025-12-04 06:35:00,0.038108,0.038117,0.038083,0.038083,248947.0
2025-12-04 06:36:00,0.038093,0.038093,0.038075,0.038087,38437.0
2025-12-04 06:37:00,0.038088,0.038093,0.038078,0.038078,11212.0
2025-12-04 06:38:00,0.038078,0.038091,0.038078,0.038078,8583.0
2025-12-04 06:39:00,0.038078,0.038085,0.038057,0.038057,183481.0
2025-12-04 06:40:00,0.038065,0.038076,0.038064,0.038064,4443.0
2025-12-04 06:41:00,0.038073,0.038075,0.038065,0.038067,15649.0
2025-12-04 06:42:00,0.038068,0.03809,0.038068,0.03809,62199.0
2025-12-04 06:43:00,0.038091,0.038095,0.038054,0.038054,90645.0
2025-12-04 06:44:00,0.038057,0.038062,0.038057,0.038057,4019.0
2025-12-04 06:45:00,0.038057,0.038062,0.038052,0.038052,4607.0
2025-12-04 06:46:00,0.038056,0.03806,0.038047,0.038047,8745.0
2025-12-04 06:47:00,0.038057,0.038057,0.038037,0.038042,5390.0
2025-12-04 06:48:00,0.038039,0.03804,0.038037,0.038039,30233.0
2025-12-04 06:49:00,0.038041,0.038049,0.038038,0.038049,5190.0
2025-12-04 06:50:00,0.038049,0.038054,0.038036,0.038036,14575.0
2025-12-04 06:51:00,0.038036,0.038036,0.038024,0.038025,20699.0
2025-12-04 06:52:00,0.038025,0.038033,0.038019,0.038019,39670.0
2025-12-04 06:53:00,0.038004,0.038025,0.038002,0.038002,127481.0
2025-12-04 06:54:00,0.038002,0.038014,0.038002,0.038011,41953.0
2025-12-04 06:55:00,0.038011,0.038025,0.038006,0.038009,9023.0
2025-12-04 06:56:00,0.03801,0.038025,0.038003,0.038003,9453.0
2025-12-04 06:57:00,0.038014,0.03802,0.038004,0.038007,35103.0
2025-12-04 06:58:00,0.038008,0.038019,0.038004,0.038004,11855.0
2025-12-04 06:59:00,0.038017,0.038025,0.037935,0.037966,1268581.0
2025-12-04 07:00:00,0.037966,0.037967,0.037937,0.037954,122291.0
2025-12-04 07:01:00,0.037944,0.038006,0.037944,0.037986,209048.0
2025-12-04 07:02:00,0.037986,0.037987,0.037958,0.037964,41510.0
2025-12-04 07:03:00,0.037965,0.037993,0.037965,0.037993,37770.0
2025-12-04 07:04:00,0.038001,0.038002,0.038001,0.038002,6088.0
2025-12-04 07:05:00,0.038006,0.038053,0.038005,0.038032,182469.0
2025-12-04 07:06:00,0.038037,0.038037,0.03803,0.03803,16613.0
